Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
FRA,2013-01-01,2015-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20132015,2015,%,<2.5,E,
FRA,2014-01-01,2016-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20142016,2016,%,<2.5,E,
FRA,2015-01-01,2017-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20152017,2017,%,<2.5,E,
FRA,2016-01-01,2018-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20162018,2018,%,<2.5,E,
FRA,2017-01-01,2019-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20172019,2019,%,<2.5,E,
FRA,2018-01-01,2020-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20182020,2020,%,<2.5,E,
FRA,2019-01-01,2021-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20192021,2021,%,<2.5,E,
FRA,2020-01-01,2022-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20202022,2022,%,<2.5,E,
FRA,2021-01-01,2023-12-31,68,'250,France,210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20212023,2023,%,<2.5,E,
FRA,2000-01-01,2002-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20002002,2002,million No,,Q,
FRA,2001-01-01,2003-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20012003,2003,million No,,Q,
FRA,2002-01-01,2004-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20022004,2004,million No,,Q,
FRA,2003-01-01,2005-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20032005,2005,million No,,Q,
FRA,2004-01-01,2006-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20042006,2006,million No,,Q,
FRA,2005-01-01,2007-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20052007,2007,million No,,Q,
FRA,2006-01-01,2008-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20062008,2008,million No,,Q,
FRA,2007-01-01,2009-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20072009,2009,million No,,Q,
FRA,2008-01-01,2010-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20082010,2010,million No,,Q,
FRA,2009-01-01,2011-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20092011,2011,million No,,Q,
FRA,2010-01-01,2012-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20102012,2012,million No,,Q,
FRA,2011-01-01,2013-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20112013,2013,million No,,Q,
FRA,2012-01-01,2014-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20122014,2014,million No,,Q,
FRA,2013-01-01,2015-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20132015,2015,million No,,Q,
FRA,2014-01-01,2016-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20142016,2016,million No,,Q,
FRA,2015-01-01,2017-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20152017,2017,million No,,Q,
FRA,2016-01-01,2018-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20162018,2018,million No,,Q,
FRA,2017-01-01,2019-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20172019,2019,million No,,Q,
FRA,2018-01-01,2020-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
FRA,2019-01-01,2021-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
FRA,2020-01-01,2022-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
FRA,2021-01-01,2023-12-31,68,'250,France,210011,Number of people undernourished (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
FRA,2014-01-01,2016-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,1.6,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,1.2,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,0.9,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,0.7,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,0.7,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,1,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,1.6,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,2.3,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,0.7,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,0.6,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,<0.5,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,<0.5,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,0.6,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,1,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,1.7,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,2.4,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,1.9,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,1.3,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,1,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,1,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,1.4,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,2.1,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,2.8,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,1.5,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,1.5,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,1.3,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,1,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,1,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,1.3,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,1.5,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,2.1,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,0.6,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,0.7,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,0.7,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,0.5,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,0.7,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,0.9,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,1.6,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,2.5,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,2.4,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,2,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,1.4,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,1.6,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,1.9,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,2.2,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,2.7,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,1.6,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,0.9,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,<0.5,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,<0.5,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,<0.5,A,FAO data
FRA,2019-01-01,2021-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,0.7,A,FAO data
FRA,2020-01-01,2022-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,1.6,A,FAO data
FRA,2021-01-01,2023-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,2.4,A,FAO data
FRA,2014-01-01,2016-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,0.9,A,FAO data
FRA,2015-01-01,2017-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,<0.5,A,FAO data
FRA,2016-01-01,2018-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,<0.5,A,FAO data
FRA,2017-01-01,2019-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,<0.5,A,FAO data
FRA,2018-01-01,2020-12-31,68,'250,France,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,FAO data
